timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1465218802743,27,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,27,0
1465218802748,28,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,28,0
1465218802768,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218802769,26,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,26,0
1465218802769,26,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,26,0
1465218802769,27,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,27,0
1465218802770,26,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,26,0
1465218802770,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,26,0
1465218802770,27,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,27,0
1465218802776,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218802704,106,HTTP Request,200,OK,Thread Group 1-8,text,true,,11757,10,10,106,0
1465218802708,103,HTTP Request,200,OK,Thread Group 1-2,text,true,,11860,10,10,103,0
1465218802795,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218802796,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218802796,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,25,0
1465218802796,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,26,0
1465218802810,13,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,13,0
1465218802797,26,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,26,0
1465218802811,13,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,13,0
1465218802802,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218802820,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218802821,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218802822,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218802822,25,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,25,0
1465218802823,25,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,25,0
1465218802823,26,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,26,0
1465218802824,25,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,25,0
1465218802827,24,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,24,0
1465218802845,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218802846,26,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,26,0
1465218802847,25,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,25,0
1465218802847,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218802848,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218802849,25,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,25,0
1465218802849,25,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,25,0
1465218802851,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218802795,90,HTTP Request,200,OK,Thread Group 1-4,text,true,,11388,10,10,89,0
1465218802794,92,HTTP Request,200,OK,Thread Group 1-5,text,true,,11383,10,10,91,0
1465218802873,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,26,0
1465218802885,14,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,14,0
1465218802874,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218802874,26,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,26,0
1465218802875,25,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,25,0
1465218802886,15,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,15,0
1465218802872,29,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,29,0
1465218802876,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218802899,26,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,26,0
1465218802899,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,26,0
1465218802900,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218802900,27,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,26,0
1465218802900,27,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,27,0
1465218802901,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218802902,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,26,0
1465218802901,27,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,27,0
1465218802925,26,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,26,0
1465218802926,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218802926,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218802927,26,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,25,0
1465218802927,26,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,26,0
1465218802927,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218802928,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,26,0
1465218802928,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218802872,87,HTTP Request,200,OK,Thread Group 1-3,text,true,,11341,10,10,87,0
1465218802870,90,HTTP Request,200,OK,Thread Group 1-6,text,true,,11668,10,10,90,0
1465218802951,25,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,25,0
1465218802952,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218802952,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218802953,25,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,25,0
1465218802953,26,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,26,0
1465218802953,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218802954,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218802954,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218802977,25,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,25,0
1465218802977,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,26,0
1465218802978,26,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,26,0
1465218802978,27,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,27,0
1465218802979,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218802979,26,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,26,0
1465218802980,30,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,30,0
1465218802980,31,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,31,0
1465218803004,32,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,32,0
1465218803005,31,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,31,0
1465218803003,33,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,33,0
1465218803002,35,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,34,0
1465218803005,32,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,32,0
1465218803005,32,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,32,0
1465218803010,28,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,28,0
1465218803011,27,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,27,0
1465218802959,100,HTTP Request,200,OK,Thread Group 1-3,text,true,,11410,10,10,99,0
1465218802960,100,HTTP Request,200,OK,Thread Group 1-6,text,true,,11327,10,10,99,0
1465218803037,25,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,25,0
1465218803037,26,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,26,0
1465218803037,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218803037,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803038,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218803038,30,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,30,0
1465218803059,13,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,13,0
1465218803060,13,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,13,0
1465218803062,26,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,26,0
1465218803063,26,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,25,0
1465218803063,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218803063,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803064,25,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,25,0
1465218803068,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218803072,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803073,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218803088,26,HTTP Request,500,Internal Server Error,Thread Group 1-2,text,false,,1423,10,10,25,0
1465218803089,25,HTTP Request,500,Internal Server Error,Thread Group 1-10,text,false,,1423,10,10,25,0
1465218803089,25,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,25,0
1465218803089,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803089,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218803093,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218803097,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803098,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218803037,90,HTTP Request,200,OK,Thread Group 1-4,text,true,,11484,10,10,90,0
1465218803037,91,HTTP Request,200,OK,Thread Group 1-7,text,true,,11458,10,10,91,0
1465218803114,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218803127,14,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,14,0
1465218803115,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803115,27,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,27,0
1465218803128,14,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,14,0
1465218803118,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,26,0
1465218803123,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803123,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218803141,24,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,24,0
1465218803140,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218803141,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803142,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218803142,27,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,27,0
1465218803144,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,26,0
1465218803148,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803148,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218803165,26,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,26,0
1465218803167,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218803167,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803166,27,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,27,0
1465218803170,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218803170,25,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,25,0
1465218803173,30,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,30,0
1465218803173,30,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,30,0
1465218803114,92,HTTP Request,200,OK,Thread Group 1-10,text,true,,11788,10,10,92,0
1465218803114,93,HTTP Request,200,OK,Thread Group 1-2,text,true,,11795,10,10,93,0
1465218803191,29,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,29,0
1465218803193,28,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,28,0
1465218803193,28,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,28,0
1465218803193,28,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,28,0
1465218803195,27,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218803195,27,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,27,0
1465218803203,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803203,26,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,26,0
1465218803221,25,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,25,0
1465218803221,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218803221,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803221,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218803222,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,26,0
1465218803222,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218803228,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803229,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218803246,26,HTTP Request,500,Internal Server Error,Thread Group 1-4,text,false,,1423,10,10,26,0
1465218803246,26,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,26,0
1465218803247,26,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,26,0
1465218803247,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,26,0
1465218803248,26,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218803248,26,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,26,0
1465218803253,25,HTTP Request,500,Internal Server Error,Thread Group 1-3,text,false,,1423,10,10,25,0
1465218803254,25,HTTP Request,500,Internal Server Error,Thread Group 1-6,text,false,,1423,10,10,25,0
1465218803207,76,HTTP Request,200,OK,Thread Group 1-2,text,true,,11109,10,10,75,0
1465218803206,88,HTTP Request,200,OK,Thread Group 1-10,text,true,,11828,10,10,78,0
1465218803272,25,HTTP Request,500,Internal Server Error,Thread Group 1-7,text,false,,1423,10,10,25,0
1465218803273,25,HTTP Request,500,Internal Server Error,Thread Group 1-9,text,false,,1423,10,10,25,0
1465218803273,26,HTTP Request,500,Internal Server Error,Thread Group 1-8,text,false,,1423,10,10,25,0
1465218803274,25,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,1423,10,10,25,0
1465218803274,25,HTTP Request,500,Internal Server Error,Thread Group 1-5,text,false,,1423,10,10,25,0
